Ind_ID	PosInd_X	PosInd_Y	PhenValue	Region
3065	5.73273	19.7203	0.214292	2
3073	6.45434	11.0657	0.636929	2
3075	5.02301	19.5995	0.643719	2
3077	8.28665	14.6131	0.99441	2
3087	6.36446	16.0782	0.675069	2
3093	6.83168	5.45316	0.403499	2
3109	6.44821	22.438	0.753634	2
3111	7.13709	21.6753	0.237219	2
3124	9.12533	5.45803	0.143262	2
3139	8.50629	13.2691	0.125013	2
3156	7.35846	10.7147	0.296134	2
3161	6.34831	7.90797	1.10468	2
3163	6.63209	20.1403	0.411738	2
3164	7.00292	19.6931	0.788964	2
3169	6.23054	19.8281	0.210432	2
3170	7.61752	22.3811	0.685299	2
3178	9.89814	1.33821	0.545019	2
3182	5.28031	6.08342	0.426669	2
3186	7.68397	21.2025	0.63596	2
3197	5.91784	3.2559	0.3483	2
3203	5.62852	13.4817	0.408654	2
3204	9.94447	22.0737	0.685476	2
3207	6.93843	8.5811	0.531021	2
3221	7.35085	13.1417	0.30766	2
3224	6.45272	20.911	0.314411	2
3229	6.54082	6.9559	0.910262	2
3230	5.63386	7.36753	0.050404	2
3232	8.87229	20.5734	0.219795	2
3235	7.27187	23.7357	0.870758	2
3237	5.43108	21.8388	0.731967	2
3248	8.64392	9.96198	0.568507	2
3250	8.23173	22.1562	0.572343	2
3251	6.3464	4.11176	0.274499	2
3253	8.57385	3.18469	0.274494	2
3257	6.03194	13.1661	0.568157	2
3264	8.38258	7.4369	0.565998	2
3266	9.63247	1.21467	0.372352	2
3273	9.98491	4.21076	0.0958165	2
3288	8.48418	11.0221	0.927929	2
3289	5.35467	24.7354	-0.205794	2
3293	8.27089	0.706758	0.134166	2
3295	6.79133	12.3802	1.29137	2
3296	8.17359	13.7325	0.110174	2
3298	7.74471	4.88204	-0.0614494	2
3301	6.21574	23.2032	0.116883	2
3302	5.81825	23.3559	0.744779	2
3303	6.31781	23.3744	1.05288	2
3305	9.62129	8.24597	1.38078	2
3309	6.10421	10.7118	0.800261	2
3323	5.69178	18.6821	0.690811	2
3332	5.85251	3.81901	0.0753894	2
3335	8.9453	0.913289	0.836308	2
3347	9.02782	7.65802	0.000671459	2
3354	5.11843	23.3974	0.8583	2
3381	5.3073	11.1553	0.786842	2
3384	5.02703	2.2772	0.916387	2
3386	5.8718	16.395	0.732896	2
3387	6.83336	21.0247	0.690684	2
3391	6.09038	12.1404	0.914093	2
3401	7.06929	10.2726	0.720507	2
3407	6.00214	7.63416	0.702827	2
3424	6.11422	2.68627	1.19834	2
3438	7.37843	12.2938	1.20629	2
3447	9.03301	12.2217	0.6386	2
3450	8.96664	14.805	1.07919	2
3451	9.51751	12.1617	-0.035466	2
3452	6.5533	7.65332	0.175563	2
3456	9.9255	5.72638	1.59891	2
3463	5.93157	8.77903	0.722376	2
3465	8.08484	5.98866	0.494994	2
3475	8.02498	3.5682	0.538057	2
3479	7.71533	15.5355	0.435813	2
3488	7.0793	17.7733	0.312399	2
3499	6.6517	3.21722	0.173023	2
3501	7.84637	21.5204	0.588469	2
3503	5.61198	9.45206	0.305088	2
3504	9.70745	3.22407	0.723342	2
3510	9.4179	14.9628	0.0477027	2
3517	9.88296	13.6001	1.09258	2
3521	7.06494	2.42993	0.779808	2
3522	5.74878	12.5863	0.341632	2
3532	9.79273	12.4178	0.771006	2
3533	5.95649	17.7374	0.00443166	2
3534	5.42795	17.7331	0.385398	2
3546	8.70086	4.62289	0.570523	2
3567	7.92601	12.1416	0.866099	2
3575	6.56777	8.04204	1.06256	2
3576	7.53662	22.388	0.176612	2
3577	9.21681	18.6598	0.20121	2
3578	6.44843	17.8236	0.826942	2
3587	7.01116	14.3581	1.26313	2
3597	5.62406	5.18588	0.730726	2
3614	7.66301	7.94536	0.117455	2
3619	7.71707	5.80947	-0.684027	2
3623	6.89307	2.57856	0.314263	2
3624	7.27561	4.83949	0.305584	2
3628	7.62179	19.4574	0.719005	2
3631	7.69372	15.6303	-0.0326421	2
3632	8.49188	13.101	0.183433	2
3633	8.6819	13.7241	0.697932	2
3635	7.20233	8.61859	0.668756	2
3636	8.49892	18.1191	0.89404	2
3651	5.09984	22.3371	0.222382	2
3654	6.73856	16.8927	1.11681	2
3661	8.26285	10.9187	0.542355	2
3668	5.03308	15.9757	0.541273	2
3676	5.53071	0.439993	1.1653	2
3681	8.91962	0.481906	0.672527	2
3694	7.03567	14.857	1.07325	2
3696	7.85466	6.7119	0.772196	2
3705	5.56319	18.4305	0.894908	2
3717	9.1091	17.2927	0.428471	2
3718	6.30448	19.8132	-0.00423198	2
3726	7.78186	10.139	0.946779	2
3727	7.79667	11.7519	0.496638	2
3732	9.91292	11.7016	0.416987	2
3737	5.51125	9.93113	0.153685	2
3740	8.62418	22.4133	1.12708	2
3741	8.62301	22.5142	0.60958	2
3742	6.64009	17.3895	0.441531	2
3743	7.23366	16.6814	0.962208	2
3750	7.3479	13.7352	0.393511	2
3755	5.36774	21.4828	0.669453	2
3768	8.6766	6.55754	0.167282	2
3775	7.27039	20.4236	0.387187	2
3776	8.06411	19.8718	1.37308	2
3777	7.59738	19.2883	1.25792	2
3792	5.26216	21.8191	-0.7928	2
3793	5.16572	21.7341	0.782731	2
3794	8.61999	21.0553	0.751097	2
3796	5.0271	3.89438	0.890205	2
3797	8.74645	20.7594	0.0457709	2
3798	6.56023	2.58587	1.2287	2
3803	6.69703	3.77433	0.786165	2
3805	5.14276	20.559	0.521452	2
3806	7.81525	19.2252	0.40622	2
3807	9.81401	14.1269	0.807805	2
3815	5.83926	15.0495	0.996837	2
3818	6.72347	15.9119	0.508093	2
3821	5.11751	16.6508	-0.122677	2
3822	5.33922	2.72862	0.724761	2
3829	9.959	6.71083	0.966972	2
3832	6.43561	4.22422	0.258928	2
3836	6.31565	19.8387	1.18022	2
3839	9.13904	22.5271	-0.00345319	2
3847	8.15766	22.6944	0.910708	2
3849	9.95806	10.3773	-0.210297	2
3854	5.20094	19.7841	0.526545	2
3862	6.56284	11.1688	0.944586	2
3863	7.79823	16.7392	-0.144581	2
3875	8.99078	19.6821	0.338914	2
3876	8.48913	9.91969	0.9117	2
3879	5.20926	18.098	-0.552143	2
3881	8.54575	20.7687	0.968216	2
3888	8.90943	10.8695	0.610885	2
3890	8.73694	2.45094	0.924931	2
3894	5.72122	7.60413	-0.360526	2
3900	6.92326	3.97983	0.977536	2
3909	5.16637	20.5999	0.399871	2
3910	9.56774	14.9874	-0.1005	2
3911	5.40065	0.951105	0.418327	2
3917	5.84016	23.9075	0.711611	2
3920	7.30113	5.90492	0.595252	2
3921	6.47724	6.55387	0.0536222	2
3924	5.19764	23.0478	0.951855	2
3928	6.39809	18.035	0.305274	2
3935	6.81123	19.8153	0.249926	2
3942	9.17183	11.3421	0.23045	2
3947	7.12652	19.4834	0.101034	2
3952	5.87719	5.12515	0.640699	2
3953	8.79717	5.70335	0.0136553	2
3962	5.26149	19.055	0.569861	2
3966	8.22016	0.894331	0.290724	2
3970	6.85604	10.5546	0.837545	2
3972	7.25933	11.5867	0.638232	2
3973	5.37319	6.65901	0.446205	2
3988	8.02003	19.8766	1.0584	2
3992	9.94677	10.6279	1.34833	2
3993	7.27836	4.08334	0.857727	2
3995	5.41446	24.5299	0.718382	2
4000	9.8519	1.6457	0.172397	2
4003	9.92586	19.8056	0.370988	2
4009	5.61539	16.5874	0.396938	2
4011	5.54103	24.4521	0.154588	2
4018	8.67238	24.6093	0.679413	2
4020	5.66308	15.9749	0.289965	2
4026	8.44896	15.2566	0.585664	2
4033	9.96664	15.1636	0.27677	2
4037	9.00166	5.43046	0.0903739	2
4039	6.21527	5.98508	1.00471	2
4040	9.25712	0.149046	0.798945	2
4043	5.91832	9.33527	0.714707	2
4044	8.1741	1.28566	0.549144	2
4045	5.74935	23.9399	0.103983	2
4046	7.25303	19.804	0.122195	2
4051	8.44175	21.6604	0.670861	2
4053	8.64683	12.351	0.262568	2
4054	5.53162	21.6662	0.3623	2
4056	6.93537	11.9495	1.47766	2
4058	9.04103	23.7115	0.266838	2
4060	5.84941	15.5938	0.593186	2
4064	7.62596	5.42134	0.38129	2
4068	8.41882	19.2806	0.926322	2
4069	6.99903	6.00804	0.364881	2
4080	7.58617	18.0575	0.751488	2
4081	5.62029	10.9727	-0.0832044	2
4082	6.10962	11.0217	0.24399	2
4084	9.85162	24.0079	1.7574	2
4088	6.89445	11.2585	0.15067	2
1	10.1807	5.69899	0.858932	3
9	10.5445	18.9837	0.498232	3
13	13.8087	8.7032	-0.239636	3
16	10.4322	4.17214	0.569571	3
23	13.247	17.245	0.0885321	3
27	10.8733	12.3755	1.02466	3
28	13.6752	13.196	0.612302	3
38	10.835	2.32303	0.721674	3
44	10.8814	5.86962	-0.174347	3
48	13.2465	10.8504	0.510333	3
52	10.5133	3.26673	0.020007	3
60	11.3718	14.441	0.375226	3
61	14.5119	0.121704	0.260426	3
71	11.9326	4.44602	0.934343	3
85	12.1618	1.83879	0.827024	3
86	14.5389	10.4151	0.748412	3
103	12.3735	19.5096	0.986359	3
104	10.5032	14.4032	0.444091	3
108	12.6727	7.91737	0.838115	3
112	11.7466	15.0357	0.505298	3
113	12.3588	1.51829	0.901086	3
121	12.4426	16.438	0.433384	3
134	14.5329	0.384965	0.537953	3
135	11.1195	24.7454	0.662067	3
140	12.8698	0.815244	0.324374	3
141	10.4801	19.9114	0.603385	3
145	13.8667	7.78492	-0.00341572	3
146	12.4608	23.8017	0.424027	3
147	13.8239	18.2292	0.417466	3
163	13.4313	1.25262	0.547826	3
167	10.7808	23.4659	0.528506	3
168	11.1729	7.43923	-0.189948	3
171	12.5953	4.03911	0.538902	3
173	11.002	21.0411	1.21245	3
176	11.406	3.71766	0.806598	3
185	14.0643	22.0194	1.11741	3
189	10.3047	15.7581	0.127337	3
192	11.9182	10.4777	0.818425	3
198	12.918	24.047	0.671884	3
212	11.4831	24.6995	0.278537	3
221	11.9979	21.676	0.813483	3
224	10.865	22.4753	0.367167	3
225	14.8314	3.77317	0.869128	3
228	12.6788	24.1476	-0.417561	3
238	10.2361	2.4408	-0.0284135	3
242	13.8307	21.244	-0.313873	3
250	12.6671	15.3044	0.552533	3
255	13.478	8.0498	1.14761	3
256	14.3336	9.78839	0.607176	3
260	11.6689	16.9068	0.341183	3
262	12.3121	22.6938	-0.189098	3
265	13.9266	0.269954	0.658696	3
273	14.5835	2.40185	0.619737	3
275	14.0693	7.54228	1.04121	3
276	10.9592	0.361301	0.021109	3
298	14.629	19.8799	0.126105	3
299	11.6255	19.8819	0.105085	3
308	13.5195	7.04334	0.60243	3
311	12.8369	22.3122	0.301836	3
315	14.4959	22.7667	0.805908	3
321	14.3925	11.6582	0.746506	3
323	12.8691	20.0515	0.70072	3
330	12.8484	6.42298	1.02688	3
336	12.5496	15.3556	0.14254	3
345	13.9453	18.867	0.95394	3
346	14.6839	20.8242	1.01218	3
355	10.2623	8.67441	0.37276	3
361	14.9364	10.1746	1.28232	3
365	10.7504	12.2609	0.376916	3
367	12.4014	22.1647	0.631201	3
368	10.2769	24.5156	0.681273	3
369	13.1041	19.2747	-0.0166792	3
380	10.4719	5.39857	0.57232	3
395	13.0319	3.1013	0.389329	3
397	10.0573	12.4908	-0.0877526	3
398	14.1848	13.2793	0.412363	3
400	14.5049	24.6907	0.825846	3
403	10.0653	0.848601	0.422706	3
408	12.1884	0.100519	0.846782	3
413	12.3761	8.83087	0.0532401	3
416	13.7257	0.80776	0.979756	3
423	11.5609	8.76994	0.334019	3
424	10.8947	4.14635	0.682432	3
425	13.9091	24.2373	0.954655	3
427	10.3993	19.1961	1.09041	3
431	11.3881	4.8261	0.469059	3
444	14.5617	15.7094	0.266637	3
446	13.2561	13.0961	-0.444532	3
451	11.8969	5.23224	0.777976	3
460	10.7522	9.70361	0.805486	3
463	14.2234	13.2372	1.04824	3
465	11.0773	2.43094	0.617618	3
468	12.852	5.61904	0.78501	3
470	10.634	16.3744	0.690555	3
486	14.9685	12.2234	0.217337	3
491	10.9545	15.8232	0.152964	3
497	14.0553	2.2594	0.628879	3
499	12.8974	23.0418	0.642014	3
502	14.0178	16.323	0.579062	3
504	11.7509	15.2582	1.05087	3
526	13.6161	14.9192	0.648921	3
527	10.1883	4.272	1.15285	3
532	11.6927	23.4694	0.484329	3
535	12.5202	4.40581	0.0563693	3
538	10.4956	9.34734	0.2007	3
541	10.1256	8.6602	0.782009	3
542	10.0962	1.47553	0.630755	3
557	10.2255	1.9814	0.859184	3
558	13.4095	13.6781	0.917626	3
563	11.9293	23.2456	0.730304	3
565	12.3315	20.992	0.183621	3
574	10.7316	8.16325	0.470395	3
575	13.9416	9.08837	0.80755	3
580	14.8938	5.50024	1.01408	3
582	10.8404	19.7661	0.879942	3
588	11.0008	7.53399	0.901963	3
599	13.9654	22.8871	0.533897	3
602	13.7737	5.68164	0.78688	3
604	11.2961	18.5161	0.401237	3
608	11.7539	14.4824	0.696737	3
610	11.3014	1.47544	1.03609	3
612	12.5253	4.79058	0.322065	3
618	14.3398	14.0663	0.133256	3
624	11.4943	16.8799	0.994121	3
630	13.8527	10.6697	-0.0154872	3
633	13.6106	13.3367	0.268419	3
641	14.7028	12.8756	0.739136	3
646	11.0144	10.3146	0.257683	3
662	14.3253	10.5816	0.231984	3
667	12.3464	12.2716	0.602683	3
681	14.0456	1.14648	0.300298	3
682	13.3551	6.85828	0.728787	3
695	13.347	12.9744	0.243302	3
714	12.7435	8.80946	0.913173	3
721	10.2338	13.7125	0.567257	3
726	11.7469	24.7068	0.159226	3
728	12.8381	16.3626	1.30728	3
732	12.2747	21.0695	-0.0275343	3
740	13.3102	6.92501	0.42413	3
742	13.2874	9.87922	0.43085	3
747	10.7763	22.2156	0.0273958	3
749	14.351	17.6685	0.0834584	3
751	13.6791	2.03144	1.2531	3
752	13.703	2.97011	0.343123	3
756	13.1345	7.41118	0.89062	3
759	14.5673	7.00514	0.463693	3
762	12.9947	10.3843	0.583509	3
764	13.4383	12.3373	0.30269	3
768	10.0191	2.68248	0.25391	3
769	12.2657	21.3061	0.728421	3
770	12.0277	17.2045	1.05905	3
772	14.436	10.9977	0.635273	3
774	13.973	11.5543	0.939869	3
778	13.5618	23.9576	-0.126021	3
781	13.5687	0.897508	0.648578	3
783	13.3918	6.13783	0.106106	3
792	13.5926	17.8567	0.0172377	3
800	12.8348	6.71003	0.528037	3
801	10.8418	9.32043	1.0238	3
808	12.6577	8.46907	0.457486	3
810	12.4911	4.2448	0.15413	3
812	10.4398	21.9212	0.894044	3
813	14.4632	16.3139	1.10773	3
821	13.9297	22.242	0.999069	3
823	13.1728	0.654262	0.902993	3
843	10.3251	13.4221	0.918265	3
844	14.5021	15.1558	0.640636	3
850	12.7909	17.7391	0.244421	3
856	13.5058	4.2459	0.707816	3
857	10.1709	6.3332	0.0717155	3
870	11.4857	2.86937	0.0569706	3
872	13.785	5.84536	0.887565	3
876	14.0615	8.10055	1.27322	3
877	12.4526	24.1059	0.727571	3
884	12.2226	6.16823	0.418121	3
888	12.1862	14.5899	0.633094	3
898	11.1719	20.4353	0.877368	3
902	11.3558	23.3496	0.693924	3
906	12.0066	7.42188	1.61072	3
908	14.3747	1.77777	-0.147333	3
912	12.2034	10.5801	0.778374	3
914	13.0533	0.897886	1.09987	3
926	10.8611	12.5261	0.859311	3
933	11.6716	11.3319	1.08354	3
938	10.8388	8.09661	0.337887	3
944	14.7234	1.96346	0.815997	3
948	13.2014	8.31446	0.444466	3
955	13.5986	11.7979	0.330681	3
959	11.3166	21.3108	1.17234	3
962	11.5241	22.6007	0.64931	3
967	13.3479	1.5971	0.222388	3
968	13.7988	18.6672	0.201449	3
969	11.5274	24.103	1.01784	3
971	10.3827	12.7166	0.119926	3
972	10.0899	4.90877	0.723905	3
976	11.4273	10.224	0.818561	3
977	11.8248	18.0199	0.747253	3
982	11.1579	10.382	0.9516	3
990	10.0466	21.5145	0.796582	3
991	10.2807	15.5569	0.728635	3
992	12.3741	6.77529	0.850645	3
998	14.9243	12.1194	0.574284	3
1000	14.2272	17.8462	1.36708	3
1001	10.4544	6.84686	0.233125	3
1012	14.6431	9.49345	0.543364	3
1017	12.97	21.105	0.830309	3
1026	10.9794	10.3483	0.896628	3
1029	10.6347	13.2227	0.261882	3
1031	14.4377	4.75458	0.860566	3
1034	14.6105	20.9674	0.555841	3
1035	13.0171	20.467	0.180786	3
1040	10.9287	22.5235	0.58162	3
1048	10.6324	19.2288	0.729984	3
1049	11.0763	18.2502	0.321663	3
1066	12.7441	13.9705	1.10926	3
1079	13.293	5.79921	0.0265101	3
1089	12.8638	21.8756	0.712916	3
1097	11.0547	2.54195	0.898935	3
1100	13.9078	11.9067	-0.0024728	3
1104	10.4365	0.0856895	0.335023	3
1105	11.568	14.7973	0.285578	3
1109	13.6092	2.62821	0.994933	3
1112	14.8608	15.6729	0.182831	3
1119	12.2051	0.750649	1.01716	3
1123	11.9409	2.30867	0.786091	3
1128	11.6029	11.9933	0.402185	3
1131	10.6628	14.9112	0.586564	3
1146	10.7963	15.0868	0.788978	3
1147	13.4253	19.9883	0.807591	3
1148	12.7938	2.62978	0.524205	3
1156	12.5565	12.2672	0.239492	3
1159	11.4721	23.6569	0.535447	3
1160	13.3143	24.7626	0.455476	3
1177	14.5217	2.84736	0.643606	3
1178	12.8356	13.72	0.593214	3
1184	14.5353	17.6146	0.501736	3
1196	11.8385	6.28028	0.333847	3
1203	10.375	17.9775	0.782938	3
1204	11.6069	11.4889	0.768358	3
1212	14.5621	5.34427	0.793386	3
1215	13.7775	6.52538	0.845572	3
1224	13.7783	4.43679	0.121477	3
1225	13.7584	20.4918	0.789992	3
1227	14.3509	21.792	0.707691	3
1232	11.1915	11.3342	0.895039	3
1236	14.1343	21.5133	0.977136	3
1239	11.1601	2.47064	0.760963	3
1240	12.1673	17.4152	0.629423	3
1242	10.3161	22.6736	0.425169	3
1243	13.8931	10.0007	1.10808	3
1254	10.8602	24.0167	1.28909	3
1255	14.9607	15.7869	0.494027	3
1259	12.8177	20.3928	0.454797	3
1264	10.6034	20.8317	-0.0657312	3
1275	14.2566	23.0003	0.415266	3
1282	10.8703	13.2197	0.850434	3
1284	11.5402	9.53338	0.618978	3
1285	11.9188	9.56062	1.44412	3
1286	13.4906	3.79341	0.34758	3
1289	12.1879	6.69499	0.560383	3
1290	13.092	20.7094	0.465711	3
1291	11.5346	24.0457	1.06671	3
1298	12.8456	16.6703	0.629399	3
1299	10.2963	19.9966	0.330372	3
1302	14.366	13.6395	0.219693	3
1303	14.7535	7.0229	0.276387	3
1320	11.4708	1.7516	1.09404	3
1324	14.6613	7.79489	0.541952	3
1334	14.0888	5.484	0.784927	3
1338	10.5245	6.71384	1.12209	3
1339	12.8231	11.5402	-0.332275	3
1341	11.8661	1.82234	0.460894	3
1343	10.0905	1.11375	0.322682	3
1347	12.1736	4.52041	0.853683	3
1352	11.5509	1.43174	0.310939	3
1353	10.4576	1.89156	0.278164	3
1365	13.2209	10.1865	0.686414	3
1368	11.7849	22.6264	0.280544	3
1370	12.9825	11.5	0.604354	3
1373	12.6554	2.74329	1.06888	3
1377	12.6206	19.0319	0.134028	3
1386	13.6904	11.094	0.396682	3
1390	10.6739	5.79434	0.939097	3
1393	11.2459	4.47366	0.17253	3
1394	11.2494	3.78212	0.93663	3
1395	14.727	7.9345	0.859443	3
1396	12.9456	11.3774	0.337949	3
1401	12.2096	13.2602	1.13979	3
1402	13.3754	14.818	0.335766	3
1424	12.0529	2.04005	1.35479	3
1430	10.4857	11.8816	0.316732	3
1431	10.1133	9.932	-0.695653	3
1436	13.9203	19.9809	1.14601	3
1438	11.8752	3.21916	-0.208524	3
1447	11.4312	19.3108	1.50013	3
1448	12.4267	3.47596	0.402636	3
1450	12.5816	21.7347	1.13019	3
1456	14.9349	3.22419	0.99833	3
1457	10.3498	6.95177	-0.00192812	3
1461	10.343	14.2916	0.342896	3
1465	11.8513	5.17852	0.585603	3
1467	12.6117	19.394	-0.0636049	3
1468	10.3796	24.6342	0.255464	3
1471	14.4467	6.23204	0.0960007	3
1481	10.615	4.00745	0.776358	3
1488	14.5209	21.1037	0.0720007	3
1489	14.5611	0.271237	0.539335	3
1497	12.7332	15.2197	0.142148	3
1500	14.3793	23.7164	0.674081	3
1502	12.7207	3.76081	0.0373101	3
1503	13.9298	3.51026	0.916616	3
1505	10.383	10.5575	0.659763	3
1508	12.0551	8.71837	0.155306	3
1510	13.708	16.0327	0.609286	3
1515	14.2585	23.9505	0.992175	3
1516	14.9911	3.73939	-0.187646	3
1530	14.8468	9.77348	0.624666	3
1531	10.3626	9.58047	-0.527475	3
1535	11.0235	22.7792	1.26389	3
1537	13.0124	4.44872	0.730101	3
1538	13.4278	10.0939	0.392347	3
1546	13.8056	9.88785	1.61755	3
1547	13.4181	22.0904	0.9379	3
1553	10.408	11.2047	0.0303542	3
1556	11.5783	22.1391	0.977604	3
1565	12.9181	19.8184	-0.0480494	3
1566	14.6954	18.6499	1.12697	3
1576	12.8329	13.2511	0.175662	3
1577	13.5157	22.8447	0.430487	3
1583	13.2009	22.0274	0.361617	3
1584	13.2585	21.714	0.828061	3
1587	14.7744	5.1553	0.907566	3
1590	10.272	6.24277	1.11932	3
1591	10.4225	23.8958	0.757279	3
1596	11.7436	1.64886	1.04328	3
1602	12.5179	16.3126	0.613469	3
1604	13.1192	11.9747	1.04909	3
1605	13.1965	24.7247	0.524709	3
1607	11.2607	11.1683	0.847351	3
1610	13.7736	12.9485	0.458588	3
1614	12.1914	7.54135	0.151064	3
1622	10.4161	15.9719	1.57657	3
1629	14.5063	0.111162	0.216067	3
1632	12.2652	9.80257	1.01322	3
1644	12.2233	24.4818	0.489209	3
1645	11.6157	13.6011	0.103309	3
1655	11.0277	8.59854	1.12202	3
1664	14.6984	17.9187	0.370432	3
1668	10.5663	0.77611	-0.0037845	3
1673	13.1574	23.5693	0.609169	3
1676	14.8599	23.5388	0.672825	3
1678	13.8288	3.1283	1.34357	3
1679	12.4739	13.8188	0.713603	3
1680	11.7298	7.43812	0.713175	3
1685	14.1479	21.4324	0.00926079	3
1687	10.9915	12.0886	0.72872	3
1691	12.1795	7.11877	0.221189	3
1703	11.7248	22.698	-0.293429	3
1704	13.7339	8.6656	0.0255618	3
1705	14.452	7.56106	0.292557	3
1708	10.9425	10.1842	0.194045	3
1710	14.1087	13.8197	0.562931	3
1711	12.7562	15.9767	1.2633	3
1721	11.4814	8.70536	0.605976	3
1723	12.9502	16.5735	1.12616	3
1726	13.6774	12.167	0.771533	3
1728	12.9333	8.80964	0.677794	3
1733	12.0343	23.5474	0.183317	3
1743	10.252	16.6392	-0.00210366	3
1749	10.8996	23.9413	0.427308	3
1756	14.1815	13.7421	0.449946	3
1757	13.0006	3.78978	-0.648653	3
1758	11.9125	9.18466	0.615636	3
1759	10.909	12.2445	1.21964	3
1768	11.9409	12.5098	1.0271	3
1777	11.5168	0.720816	0.540853	3
1783	13.6218	18.5053	0.775157	3
1788	13.3508	18.5607	0.250672	3
1791	11.9184	18.7064	0.290516	3
1799	10.6694	21.6021	1.15327	3
1801	14.7294	4.84125	-0.0626481	3
1803	14.2124	0.447871	0.999751	3
1804	13.5952	5.84715	0.612179	3
1812	10.4146	14.8142	1.14322	3
1819	10.7644	24.317	0.873672	3
1827	14.3527	3.87839	0.627903	3
1835	11.4088	23.3226	0.0761008	3
1844	11.1262	5.43305	0.683735	3
1846	13.3403	5.55701	0.568807	3
1850	13.835	17.016	0.674542	3
1856	14.2647	10.2495	0.640246	3
1877	11.1852	4.80015	-0.130369	3
1878	13.6451	1.88138	0.251539	3
1881	10.0011	17.0437	0.809637	3
1886	13.8601	23.1753	0.318532	3
1888	12.5805	14.135	0.873964	3
1894	10.5033	10.0261	0.541849	3
1895	13.9672	7.7326	0.772708	3
1897	11.059	5.58022	0.998486	3
1910	10.0998	15.9906	0.562927	3
1912	10.6445	13.3351	0.263852	3
1914	10.2607	2.60114	0.99561	3
1916	12.9603	10.2155	1.40669	3
1917	13.2404	10.1672	0.211261	3
1923	10.9512	16.7044	0.669751	3
1928	11.6061	16.9764	0.68894	3
1934	14.1679	12.2203	0.227692	3
1935	10.9205	9.62678	1.12796	3
1937	14.7352	19.0136	0.133547	3
1941	12.7484	17.3106	1.29713	3
1942	13.2434	16.9487	0.247949	3
1943	12.47	14.1645	0.614482	3
1945	13.8902	20.4291	0.88202	3
1953	12.0914	13.3098	0.342119	3
1955	14.5862	3.46537	1.05524	3
1957	11.3814	17.5414	1.21151	3
1958	12.3492	1.25274	0.105347	3
1961	13.6279	12.3519	0.0492229	3
1963	10.2245	6.11978	1.01086	3
1980	13.3648	19.5007	0.826416	3
1982	14.6836	14.5767	0.782523	3
1985	11.8418	15.5689	0.673243	3
1988	14.7262	23.9532	0.130605	3
1990	10.0902	21.9406	0.930685	3
1991	12.3931	5.59772	0.234579	3
1993	13.6715	2.40768	0.929258	3
1994	14.4859	23.8585	0.222366	3
1995	13.0096	13.2005	0.401768	3
1997	12.529	6.92958	0.526232	3
2004	13.2619	15.8202	0.586575	3
2023	10.9201	21.5117	1.08298	3
2028	12.4952	13.2405	1.01703	3
2037	13.5485	16.1162	0.865537	3
2049	13.1006	17.9707	0.898238	3
2050	11.8795	10.9216	0.786815	3
2052	13.3075	23.066	1.0552	3
2057	12.2593	11.9287	0.766364	3
2058	11.2367	13.2901	0.588622	3
2059	10.5138	24.6395	0.397828	3
2071	12.7832	10.9364	0.800177	3
2074	14.5052	11.5083	1.52804	3
2075	14.6418	9.73757	0.627682	3
2082	14.2979	13.6883	-0.137234	3
2090	14.4182	23.9014	0.219396	3
2095	13.9631	21.8623	0.654993	3
2096	10.1702	3.37689	0.161285	3
2098	11.6882	2.48378	0.105389	3
2102	12.8324	10.4666	1.55324	3
2104	13.5996	7.88927	0.926014	3
2123	13.6318	9.68826	0.438387	3
2133	10.5893	11.2747	1.02906	3
2137	11.1578	12.4141	0.931898	3
2139	10.1589	11.8231	1.06846	3
2140	10.5443	12.4877	1.20184	3
2144	12.6224	15.4634	0.55007	3
2153	10.2819	3.59671	0.159652	3
2166	12.6806	14.6853	0.424276	3
2167	11.8378	14.1711	0.319947	3
2169	13.9313	15.842	0.709761	3
2173	13.8254	20.3621	-0.652428	3
2176	11.498	23.5117	1.26888	3
2177	11.755	22.839	-0.376225	3
2187	12.5162	1.02014	0.287817	3
2191	14.5938	4.31293	0.0820527	3
2201	14.9046	10.5214	0.961275	3
2208	14.4278	22.7257	0.149372	3
2221	13.1422	9.89634	0.74696	3
2223	10.0452	21.0284	0.756476	3
2229	12.9525	20.5514	0.324831	3
2230	14.9623	18.9489	0.513603	3
2231	11.5186	0.688368	0.748516	3
2233	10.7834	15.1958	0.294398	3
2235	10.0424	22.7372	0.486338	3
2238	10.2994	7.74253	0.823713	3
2241	10.7252	13.5006	0.439797	3
2244	14.1815	3.26299	-0.291134	3
2246	10.6476	18.5268	0.203532	3
2249	11.4279	17.9397	0.585263	3
2260	11.7152	14.7088	0.0227062	3
2266	12.8315	1.78816	0.100028	3
2270	10.7309	7.41165	0.294877	3
2286	12.4447	6.43177	0.0113983	3
2287	12.21	5.28582	0.603397	3
2288	11.8702	22.8557	0.292492	3
2290	14.8802	7.33135	0.712292	3
2298	13.597	6.27435	1.1093	3
2303	13.2716	20.8983	0.986453	3
2316	12.8728	13.6868	0.186231	3
2322	11.5361	8.35815	-0.341402	3
2324	10.5699	6.45236	1.14823	3
2326	12.273	7.26548	0.242763	3
2329	10.0177	11.8523	0.446959	3
2330	11.8271	11.3022	0.343918	3
2334	14.2444	0.727411	-0.706072	3
2336	11.1389	10.1253	0.358419	3
2337	11.6882	18.3865	0.290663	3
2345	11.853	5.9482	0.592936	3
2351	11.7252	2.03495	0.383595	3
2358	14.0134	5.58219	0.67915	3
